use,car
0.44271666666666654,0.0
1.0615333333333332,0.0
2.290966666666667,1.86545
4.70235,3.7422166666666663
4.05755,3.731983333333333
0.86655,0.5377166666666666
0.4539833333333333,0.00015
0.49045,0.0
0.2734,0.0
0.3358833333333333,0.0
0.3264833333333333,0.0
0.2852666666666666,0.0
0.56795,0.0009333333333333332
0.3954,0.0
0.45565,0.0
0.3669333333333332,0.0
2.165433333333333,0.0
0.7899333333333332,0.0
1.0311833333333331,0.0
0.7397166666666666,0.00055
1.75225,0.0
0.6773166666666666,0.0
1.4564833333333331,0.0
1.6417166666666667,0.0
