use,car
0.34915,0.0
0.2512,0.0
2.0174166666666666,1.8762833333333333
3.961,3.7335666666666665
3.8759,3.670233333333333
0.794933333333333,0.6172666666666666
0.242,0.0
0.5471166666666666,0.0005166666666666666
0.21375,0.0
0.22121666666666664,0.0
0.1659,0.0
0.3002,0.0
0.34215,0.0001666666666666667
0.3316833333333333,0.0
0.2835833333333333,0.0
0.24665,0.0
0.18116666666666661,0.00055
0.8027,0.0
0.6106166666666666,0.0
0.9074333333333332,0.0004833333333333333
1.0776666666666668,0.0
0.3567833333333333,0.0
0.3436333333333333,0.0
0.34725,0.0
