use,car
0.3245,0.0
0.2484666666666666,0.0
2.020916666666667,1.8757833333333331
3.959583333333333,3.7343
3.7880666666666665,3.5808
0.6457,0.4720166666666666
0.38756666666666656,0.0002333333333333333
0.40666666666666657,0.0
0.1810833333333333,0.0
0.21096666666666666,0.0
0.15111666666666665,0.0
0.2982833333333333,0.0
0.18265,0.0
0.2274833333333333,0.0
0.17821666666666666,0.00055
0.5602833333333332,0.0
0.39176666666666654,0.00011666666666666668
0.8404166666666666,0.0018833333333333332
1.0942666666666667,0.0
0.5417666666666666,0.0
0.6324333333333332,0.0011
0.39486666666666653,0.0
0.3793333333333333,0.0
0.28725,0.0
