use,car
0.2680166666666666,0.0
0.42396666666666655,0.0
0.32635,0.0
2.130233333333333,1.8789333333333331
3.0862833333333333,2.789283333333333
0.5418666666666666,0.21696666666666664
0.33915,0.0
0.5005,0.00035
0.44491666666666657,0.0002666666666666667
0.3201,0.0
0.43556666666666655,0.0
0.40796666666666653,0.0
0.3573,0.0
0.21911666666666665,0.0
0.31295,0.0
0.21875,0.0
0.38561666666666655,0.0
0.4112833333333333,0.00015
0.8780166666666666,0.0
0.40855,0.0
0.5008833333333332,0.0
0.38415,0.0
0.3530333333333333,0.0
0.3311666666666666,0.0
