use,car
2.169783333333333,0.0
1.5923166666666668,0.0
3.2099,1.8734
4.815733333333333,3.751216666666666
4.0101,3.18595
1.2070166666666668,0.12111666666666665
0.2549833333333333,8.333333333333332e-05
0.45535,0.00021666666666666668
0.31655,0.0
0.2968666666666666,0.0
0.75595,0.0
2.0329,8.333333333333332e-05
1.9531,0.0
2.8845,0.0
2.35865,0.0
2.259266666666667,0.0
2.229916666666667,0.0
2.3071,0.0006333333333333333
1.7669833333333331,0.0
2.344666666666667,0.00055
2.2727,0.0
2.111266666666667,0.0
1.5276166666666668,0.0
2.1995666666666667,0.0
