use,car
0.19593333333333326,0.0
0.2604666666666666,0.0
0.20233333333333328,0.0
0.2456666666666666,0.0
0.2398333333333333,0.0
0.20523333333333327,0.0
0.2665166666666666,0.0
0.42865,0.0007333333333333333
0.1687,0.0
0.19865,0.0
0.1491,0.0
0.8478666666666665,0.0005833333333333333
0.20041666666666666,0.0
0.2357833333333333,0.0
0.30425,0.0
0.2310833333333333,0.0
0.19413333333333327,0.0
0.4520833333333333,0.0006
0.2805,0.0
0.4088333333333333,0.0
0.4308,0.0
0.3685,0.0
0.2768666666666666,0.0
0.16066666666666665,0.0
