use,car
0.29855,0.0
0.21815,0.0
2.15725,1.8581333333333332
3.9725833333333327,3.7303
3.73205,3.4785166666666667
0.8588333333333331,0.4810833333333332
0.21505,0.0
0.4556666666666666,8.333333333333332e-05
0.49515,0.0001
0.71625,0.2358666666666666
4.069866666666666,3.7267666666666663
2.4734,2.14165
0.2346166666666666,0.0
0.19963333333333327,0.0
0.21288333333333329,0.00055
0.2435666666666666,0.0
0.4509166666666666,6.666666666666666e-05
0.38606666666666656,0.00055
0.4321,5e-05
0.44415,0.0
0.47785,0.0
0.3396666666666666,0.0
0.3314333333333333,0.0
0.2665166666666666,0.0
