use,car
1.315516666666667,0.0
0.9466833333333332,0.0
3.0239,1.8734333333333333
4.443733333333332,3.743216666666666
3.9412,3.43245
1.00545,0.2619666666666666
0.5237333333333332,0.0
0.44175,0.0
0.22336666666666666,0.0
0.21503333333333327,0.0
0.1867,0.0
0.16245,0.0
0.40505,0.0
0.4552166666666666,0.0
1.2933333333333332,0.0
1.3346333333333331,0.0
1.5559333333333332,0.00055
2.1508166666666666,0.0013
2.1843,0.0005666666666666666
2.944633333333333,0.0
2.457333333333333,0.0
3.53755,0.0
3.6333,0.0
2.141583333333333,0.0
