use,car
0.3533,0.0
0.18425,0.0001333333333333333
3.928683333333333,3.7264333333333326
3.92135,3.7408666666666663
3.87485,3.681883333333333
0.7832666666666666,0.5719333333333332
0.22291666666666665,0.0
0.37305,0.0003
0.22101666666666664,0.0
0.22521666666666665,0.0
0.19448333333333329,0.0
0.3457666666666666,8.333333333333332e-05
0.2554833333333333,0.0
0.17076666666666665,0.0
0.21618333333333328,0.0
0.21011666666666665,0.0
0.3597333333333333,0.0
0.2610666666666666,0.0005833333333333333
0.8784833333333331,0.00165
0.8388666666666666,0.0
0.3169833333333333,0.0
0.29855,0.0
0.3045666666666666,0.0
0.23315,0.0
