use,car
0.38166666666666654,0.0
0.36273333333333324,0.0
2.170733333333333,1.85795
4.0952166666666665,3.7337166666666666
3.59075,3.3028666666666666
0.6494166666666666,0.2932666666666666
0.3887333333333333,0.0
0.5586,0.0003833333333333333
0.33665,0.0
0.3194666666666666,0.0
0.16115,0.0
0.3394,0.0
0.2752333333333333,0.0
2.6689333333333334,0.0
1.76345,0.0
0.3452833333333333,0.0
0.3134166666666666,0.0
0.18738333333333326,0.0
0.2358166666666666,0.0
0.35425,0.0
0.39321666666666655,0.0
0.4020166666666665,0.00055
0.3171,0.0
0.37825,0.0
