use,car
0.2752166666666666,0.0
0.2457166666666666,0.0
0.2611666666666666,0.0001
3.892283333333333,3.717883333333333
3.66165,3.4168833333333333
0.7599666666666666,0.5396166666666666
0.23165,0.0
0.2650666666666666,0.0
0.4413,0.0
0.4735666666666666,0.00041666666666666664
0.4478,0.0
0.6726333333333332,0.00011666666666666668
0.46065,0.00011666666666666668
0.4693666666666666,0.0
0.40026666666666655,0.00011666666666666668
0.40941666666666654,0.0
0.3547166666666666,0.00055
0.6448166666666666,0.00135
0.90485,0.0007833333333333333
0.5405166666666666,0.0006166666666666666
0.3862333333333333,0.0
0.3312333333333333,0.0
0.5485333333333332,0.0
0.5409833333333331,0.0
