use,car
0.2680166666666666,0.0
0.2724,0.0196
3.9733333333333327,3.72555
3.933283333333333,3.7305833333333327
2.8208,2.452166666666667
0.28315,0.09246666666666664
0.2502333333333333,0.0
0.5079833333333332,0.0009
0.8039166666666666,0.0003333333333333333
0.74595,0.0
0.6558833333333332,0.0017833333333333332
1.8296666666666668,1.4710333333333332
4.4298,3.7300333333333326
1.6436333333333333,0.9300333333333332
0.6552666666666666,0.0
0.7689333333333331,0.0
2.536033333333333,0.0
0.99635,0.0013166666666666665
1.06445,0.0
1.0649666666666668,0.0
0.89365,0.0
0.5780333333333332,0.0
0.5034833333333332,0.0
0.41685,0.0
