use,car
0.5348166666666666,0.0
0.5560166666666666,0.008816666666666665
4.104916666666666,3.734733333333333
4.079266666666666,3.7484166666666665
4.20355,3.7567666666666666
0.8061166666666666,0.6342
0.2844,0.0
0.3601166666666666,0.0
0.2376666666666666,0.0
0.20296666666666666,0.0
1.6525333333333332,6.666666666666666e-05
3.3566,0.0
2.778833333333333,0.0
3.4801,0.0
1.2855166666666669,0.0
0.64735,0.0
0.8547333333333331,0.0
0.6712333333333332,0.0
1.1954333333333331,0.00055
2.079566666666667,0.0
1.2940833333333333,0.00055
0.9872833333333332,0.0
0.7197833333333332,0.0
0.7108666666666666,0.0
