use,car
8.749333333333333,7.26175
2.509333333333333,1.06885
1.2270166666666669,0.0
1.1144666666666667,0.0
1.1350166666666668,0.0
1.37705,0.0
1.7276833333333332,0.0
2.258366666666667,0.0
3.637683333333333,0.0
2.1304333333333334,0.0
2.3091666666666666,0.0
2.2659,0.0
2.1516333333333333,0.0
2.184966666666667,0.0
2.1216666666666666,0.0
3.1449166666666666,0.0
3.8856166666666665,0.0
3.63385,0.0
4.458166666666666,0.0
2.421466666666667,0.0
2.07625,0.0
2.508633333333333,0.0
2.0038666666666667,0.0
1.5900833333333333,0.0
