use,car
8.77385,7.251366666666666
2.1129333333333333,0.6295
1.3062333333333331,0.0
2.6545,0.0
1.1188166666666668,0.0
1.6944833333333331,0.0
1.7286333333333332,0.0
1.3782166666666669,0.0
2.256883333333333,0.0
1.6350166666666668,0.0
2.270516666666667,0.0
2.180683333333333,0.0
2.2112333333333334,0.0
2.23605,0.0
3.7797,0.0
2.2698,0.0
2.231133333333333,0.0
1.7053166666666668,0.0
1.7264166666666667,0.0
1.3084833333333332,0.0
1.2960166666666668,0.0
1.1809166666666668,0.0
1.3641833333333333,0.0
2.2359,0.0
