use,car
4.787183333333333,3.3610333333333333
8.783616666666665,7.252083333333333
8.558266666666666,7.26975
8.54195,7.3096
6.506733333333333,4.042583333333333
1.52675,0.0
1.6917166666666668,0.0
2.125116666666667,0.0
1.5944833333333333,0.0
2.621383333333333,0.0
2.3937,0.0
3.0772,0.0
2.26395,0.0
2.587216666666667,0.0
2.9336,0.0
2.1947,0.0
3.327916666666667,0.0
1.8915833333333332,0.0
1.6806333333333332,0.0
1.9066166666666668,0.0
2.170266666666667,0.0
1.5342166666666668,0.0
2.54395,0.0
5.086016666666667,3.5847
