use,car
1.3470333333333333,0.0
1.1083,0.0
1.1356666666666668,0.0
1.0539666666666667,0.0
1.208,0.0
1.3979666666666668,0.0
1.69025,0.0
2.458533333333333,0.0
5.3021666666666665,0.0
2.9610333333333334,0.0
5.46485,0.0
4.935433333333333,0.0
4.342716666666666,0.0
5.708716666666667,0.0
6.602183333333333,0.0
6.22835,0.0
5.419083333333333,0.0
5.68045,0.0
5.53245,3.1590333333333334
9.50693333333333,7.069166666666667
9.73573333333333,7.0782
8.618466666666665,6.586383333333333
1.7485333333333333,0.0
1.5203833333333332,0.0
