use,car
8.66605,7.153633333333333
8.98485,7.151816666666666
8.822716666666665,7.209516666666666
8.471316666666665,7.229183333333332
8.429333333333332,7.2237166666666655
2.95795,1.7655666666666667
1.1139166666666669,0.0
1.2551,0.0
1.5859166666666669,0.0
2.5489,0.0
2.5133666666666667,0.0
2.573366666666667,0.0
3.0173,0.0
3.7629833333333327,0.0
4.900933333333333,0.0
8.660916666666665,0.0
6.3409,0.0
7.252983333333333,0.0
5.42045,0.0
1.986716666666667,0.0
3.036833333333333,0.0
3.088983333333333,0.0
1.9458666666666669,0.0
1.942683333333333,0.0
