use,car
2.298483333333333,0.0
3.1114333333333333,0.0
3.9736166666666666,0.0
2.278,0.0
1.0742833333333333,0.0
2.9107,0.0
1.6571,0.0
1.7453333333333332,0.0
1.8958833333333331,0.0
2.6959833333333334,0.0
4.8811833333333325,0.0
4.0303,0.0
4.605033333333333,0.0
4.668066666666666,0.11525
5.339,0.0
6.269216666666666,0.00041666666666666664
6.559,0.0
5.75855,0.13261666666666666
8.423616666666666,0.03048333333333333
6.5586166666666665,0.0
3.9287333333333327,0.0
3.3322833333333333,0.0
2.205166666666667,0.0
1.5119833333333332,0.0
