use,car
8.862116666666665,7.14305
8.4968,7.201483333333333
8.462483333333333,7.241766666666666
8.372433333333333,7.203516666666666
1.1936833333333332,0.0
1.0507,0.0
1.1147,0.0
1.12535,0.0
1.1259333333333332,0.0
1.09585,0.0
1.4619666666666669,0.0
2.048566666666667,0.0
1.91665,0.0
2.128683333333333,0.0
2.0486166666666668,0.0
2.3072833333333334,0.0
2.47835,0.0
3.227383333333333,0.0
2.9053666666666667,0.0
2.332533333333333,0.0
3.494133333333333,0.0
2.436933333333333,0.0
2.1913666666666667,0.0
2.257766666666667,0.0
