use,car
4.58795,3.521716666666667
1.1601333333333332,0.0
1.086666666666667,0.0
1.7349166666666669,0.0
1.2182833333333332,0.0
1.4516833333333332,0.0
1.5842666666666667,0.0
3.989083333333333,0.0
5.238983333333333,0.0
4.146616666666667,0.0
4.875266666666667,0.0
4.03555,0.0
4.3616166666666665,0.0
5.7204,0.0
4.782616666666667,0.0
6.38135,0.0
6.2164,0.0
8.783516666666666,1.1539333333333333
4.588216666666667,0.04725
6.257083333333333,0.15631666666666666
4.8255,0.0
3.693683333333333,0.0
2.15195,0.0
5.054466666666666,3.5183166666666668
