use,car
9.41483333333333,7.1167333333333325
8.7756,6.157466666666666
1.4052833333333332,0.0
1.7475833333333333,0.0
1.89555,0.0
1.9097,0.0
2.205633333333333,0.0
1.2965833333333332,0.0
2.2205166666666667,0.0
2.4383,0.0
2.081166666666667,0.0
2.3764833333333333,0.10296666666666664
2.29445,0.0
2.7924333333333333,0.0
5.282616666666667,0.0
6.897633333333332,0.0
7.947433333333333,0.0
7.804316666666666,0.0
5.0481,0.0
4.598316666666666,0.0
3.8635166666666665,0.00011666666666666668
4.605366666666667,0.0
1.8554666666666668,0.0
5.4012166666666666,3.44065
