use,car
8.283066666666665,7.144166666666666
8.578516666666665,7.159866666666667
8.460016666666666,7.205016666666666
8.368183333333333,7.241916666666666
3.6141166666666664,2.33225
1.0816,0.0
1.0619,0.0
0.9717,0.0
1.0052166666666664,0.0
1.31915,0.0
1.5529333333333333,0.0
1.91725,0.0
1.9182833333333331,0.0
2.792383333333333,0.0
3.0149166666666667,0.0
3.11315,0.0
4.229733333333333,0.0
4.1894,0.0
3.3933833333333334,0.0
4.0167,0.0
4.7363,0.0
2.1919833333333334,0.0
2.982083333333333,0.0
2.1729333333333334,0.0
