use,car
1.0028833333333331,0.0
0.86435,0.0
4.1703166666666664,3.1269
4.239616666666667,3.349016666666667
4.0601666666666665,3.3452333333333333
3.0357166666666666,2.3986
0.8110666666666666,0.0
0.6011666666666666,0.0152
0.66225,0.08961666666666665
0.21901666666666664,0.0
0.2333166666666666,0.0
0.29135,0.0
0.8674666666666666,0.0
1.6503166666666669,0.0
2.0702166666666666,0.0
1.6864,0.0
1.54505,0.0
1.49285,0.0
2.558116666666667,0.0
2.505133333333333,0.0
2.0357833333333333,0.0
1.6998833333333332,0.0
1.6282,0.0
1.02315,0.0
