use,car
0.7440666666666667,0.0
0.7167833333333332,0.0
0.6918,0.0
0.8715166666666666,0.0
0.5037333333333333,0.0
0.6535333333333332,0.0
0.5896333333333332,0.0
0.5983333333333332,0.0
0.73235,0.0
3.6436,2.9994666666666667
0.99445,0.0020833333333333333
1.1826333333333332,0.0
1.1078666666666668,0.0
1.9497,0.0
3.93625,0.0
3.99345,0.0
1.7398833333333332,0.0
2.26465,0.0034666666666666665
4.729116666666666,0.003133333333333333
2.2794166666666666,0.0030833333333333333
2.021516666666667,0.0032
1.55215,0.00235
1.6059166666666669,0.001
0.899,0.0
