use,car
1.249966666666667,0.06641666666666667
1.1436666666666668,0.04051666666666666
1.37635,0.0
1.1825666666666668,0.0
1.0304,0.0003
0.8761666666666666,0.007016666666666667
0.9988833333333332,0.10736666666666664
0.84885,0.0
0.8822666666666666,0.0
1.115,0.08416666666666665
2.126783333333333,0.0012
0.2808,0.00015
1.2096166666666668,0.00035
1.6424166666666669,0.0003
2.9642166666666667,0.00015
3.01635,0.1194333333333333
1.0709333333333333,0.0001
1.9333833333333332,0.00035
3.1211,0.1151
2.72105,0.0017
1.9914333333333332,0.0014
1.441633333333333,0.11373333333333333
1.0946833333333332,0.00085
1.5057666666666667,0.10651666666666663
