use,car
7.335016666666665,5.87235
6.5912,4.4216
0.6048833333333332,0.0
1.3936166666666667,0.0
1.2370666666666668,0.0
0.69375,0.0
1.8205166666666668,0.0
0.81855,0.0
1.3758666666666668,0.0
1.085783333333333,0.0
2.23045,0.0
2.469266666666667,0.0
4.548933333333332,0.0
3.313566666666667,0.0
5.0058333333333325,0.0
2.1502166666666667,0.0
4.2545166666666665,0.0
5.438266666666666,0.0
2.0998666666666668,0.0
5.500516666666666,0.0
5.263616666666667,0.0
1.96335,0.0
3.1386333333333334,0.0
1.3825666666666667,0.0
