use,car
5.668816666666666,4.944433333333333
5.62195,4.94665
5.529383333333333,4.9593
5.563533333333333,4.96295
5.532083333333333,4.97275
5.574633333333333,4.979283333333333
4.901633333333333,4.050183333333333
1.0839,0.0
1.1246333333333332,0.0
1.70885,0.0
1.3339666666666667,0.0
3.333733333333333,0.0
2.6001333333333334,0.0
2.082616666666667,0.0
2.19995,0.0
1.6674,0.0
3.1649166666666666,0.0
1.8100666666666667,0.0
1.9767,0.0
2.477066666666667,0.0
1.9204333333333332,0.00085
3.00065,0.0
5.532116666666666,4.4410333333333325
4.8814166666666665,4.15155
