use,car
7.705666666666666,4.9244
7.646966666666666,4.95035
6.82805,4.957416666666666
7.572516666666665,4.9627
6.5594,4.956533333333333
5.46625,4.934966666666666
5.107316666666667,4.6169
1.2129666666666667,0.0
1.9473,0.0
2.046866666666667,0.0
2.3668666666666667,0.0
2.9875166666666666,0.0
2.426966666666667,0.0
2.930283333333333,0.0
3.7465666666666664,0.0
0.3619333333333333,0.0
0.3253333333333333,0.0
0.33485,0.0
0.38311666666666655,0.0
0.41925,0.0
0.3305,0.0
0.36415,0.0
0.3122,0.0
0.36753333333333327,0.0
