use,car
5.674733333333333,4.965466666666666
5.513466666666666,4.973633333333333
3.71295,3.184683333333333
0.5177333333333332,0.0
0.59495,0.0
0.58375,0.0
0.73515,0.0
0.6037333333333332,0.0
0.90135,0.0
0.8798166666666666,0.0
0.8705833333333332,0.0
0.999,0.0
0.9915166666666664,0.0
1.0193166666666669,0.0
1.1484666666666667,0.0
1.3219666666666667,0.0
1.5410666666666668,0.0
1.5366166666666667,0.0
1.4987666666666668,0.0
1.6128833333333332,0.0
1.5104333333333333,0.0
1.40215,0.0
1.1424166666666669,0.0
0.7710166666666666,0.0
