use,car
7.378383333333333,4.864883333333333
6.781783333333332,4.896383333333333
3.5357333333333334,1.6547666666666667
1.09635,0.0
1.1223333333333332,0.0
0.5248166666666666,0.0
0.5284166666666666,0.0
1.9959,0.0
1.2621833333333332,0.0
1.783,0.0
2.285816666666667,0.0
2.6950166666666666,0.0
3.175316666666667,0.0
4.856883333333333,0.0
0.8624166666666666,0.0
0.81705,0.0
0.8357166666666666,0.0
3.2838166666666666,0.0
2.98665,0.0
3.95615,0.0
4.174083333333333,0.0010666666666666665
3.6165,0.0
8.497933333333332,4.44665
7.228283333333333,4.903833333333333
