use,car
0.7071666666666666,0.1275
0.6594,0.0
0.6810833333333332,0.0
0.7104333333333333,0.0
0.5685666666666666,0.0
0.6015666666666666,0.0
0.8202833333333331,0.0
0.9513,0.0
0.5700833333333332,0.0
0.457,0.0
0.37066666666666653,0.0
0.5117833333333331,0.0
0.6157166666666666,0.0
0.6368333333333333,0.0
2.840666666666667,0.0
2.3885666666666667,0.0
3.98665,0.0
3.429416666666667,0.0
2.9744333333333333,0.0
2.5540833333333333,0.0
1.9330333333333332,0.0
2.9933666666666667,0.0
1.855983333333333,0.0
1.7334166666666668,0.0
