use,car
5.6413,4.9197
5.7298833333333326,4.9359166666666665
1.7448666666666668,1.0146666666666664
0.7090666666666666,0.0
0.7054166666666666,0.0
0.6859166666666666,0.0
0.8561166666666666,0.0
1.06465,0.0
0.9038,0.0
0.7977166666666666,0.0
0.8002666666666666,0.0
0.6747833333333332,0.0
1.6922,0.0
0.7044166666666666,0.0
0.6829166666666666,0.0
1.8190166666666667,0.0
1.63975,0.0
2.2450666666666668,0.0
2.2638166666666666,0.0
2.051483333333333,0.0012333333333333332
1.66715,0.0
0.9767,0.0
6.368016666666667,4.476566666666667
5.90865,4.95515
