use,car
5.5712,4.920733333333333
5.467266666666666,4.923183333333332
4.552116666666667,4.007033333333333
0.8854666666666666,0.0
0.58805,0.0
0.5824166666666666,0.0
0.94765,0.0
1.0862166666666668,0.0
0.8504666666666666,0.0
0.8421333333333331,0.0
0.7428333333333331,0.0
0.7386833333333331,0.0
0.6210166666666666,0.0
0.4807,0.0
0.4557833333333333,0.0
1.0908,0.0
0.4816833333333332,0.0
0.7476166666666666,0.0
0.88935,0.0
1.0697,0.0
1.4329333333333332,0.0
1.1219666666666668,0.0
5.231883333333333,4.4341833333333325
5.503983333333333,4.8756
