use,car
8.727416666666665,4.941766666666666
5.976533333333332,4.9703
6.21795,4.4001166666666665
1.30985,0.0
2.5239833333333332,0.0
1.0372833333333331,0.0
0.5532833333333332,0.0
3.124683333333333,0.0
0.8792333333333331,0.0
2.234866666666667,0.0
4.006866666666666,0.0
2.94215,0.0
4.2602,0.0
5.3806666666666665,0.0
0.7539666666666666,0.0
1.8509666666666669,0.0
1.5311666666666668,0.0
1.4624,0.0
7.339033333333333,0.0
3.9007166666666664,0.0
6.298533333333332,0.0008833333333333332
3.21705,0.0
9.64835,4.3728333333333325
7.6886,4.8634
