use,car
0.6850833333333332,0.0
0.6777166666666666,0.0
0.6807,0.0
0.6041,0.0
0.5903666666666666,0.0
0.5960333333333332,0.0
0.75285,0.0
0.9282166666666664,0.0
0.6510166666666666,0.0
0.5253666666666666,0.0
0.6281333333333332,0.0
0.4617666666666666,0.0
0.4199,0.0
0.5419,0.0
0.5018333333333332,0.0
1.2674833333333333,0.0
1.8153166666666667,0.0011
1.4315,0.0010666666666666665
2.104816666666667,0.0
2.0392,0.0
1.6906,0.0
1.6902666666666668,0.0
6.450866666666666,4.415666666666667
5.6150166666666665,4.9006333333333325
