use,car
0.5626166666666667,0.0
0.5323666666666667,0.0
0.5431666666666666,0.0
0.4912166666666666,0.0
0.5111666666666665,0.0
0.5115333333333332,0.0
0.7095166666666666,0.0
1.0721833333333333,0.0
0.92335,0.0
0.5936666666666666,0.0
0.5494666666666665,0.0
0.5782166666666666,0.0
0.4426833333333333,0.0
0.4120833333333333,0.0
0.5828666666666666,0.0
0.7412166666666666,0.0
0.6570166666666666,0.0
0.9259333333333332,0.0
1.13755,0.0
2.385,0.0
1.6134333333333333,0.0
1.0077666666666665,0.0
5.266816666666666,4.4187666666666665
5.584616666666666,4.875566666666667
