use,car
0.44896666666666657,0.0
0.38921666666666654,0.0
0.3427333333333333,0.0
0.3882,0.0
0.3686666666666666,0.0
0.3492666666666666,0.0
0.3801,0.0
0.3604333333333333,0.0
1.4102666666666668,0.0004833333333333333
1.8820666666666668,0.0002
1.1738333333333333,0.0
0.9690666666666664,0.0
0.9080666666666666,0.0
0.8825333333333331,0.0
1.6893166666666668,0.0
0.4097,0.0
0.43295,0.0003833333333333333
2.2883,0.0
4.687683333333333,0.00015
3.632316666666666,0.0
3.453266666666667,0.0
1.4646833333333331,0.00145
2.383116666666667,0.0
0.4448166666666665,0.0
