use,car
0.4695833333333332,0.0
0.4412833333333333,0.0
0.5503833333333332,0.0
0.4384333333333333,0.0
0.42001666666666654,0.0
0.41855,0.0
0.40571666666666656,0.0
0.5018833333333332,5e-05
1.4917333333333331,0.0004333333333333333
1.8655166666666667,0.0
4.52285,0.0
2.733433333333333,0.0
3.3787333333333334,0.0
1.267116666666667,0.0
0.53675,0.0
0.4776666666666666,0.0
0.43075,0.0
0.4429,0.0
0.5989666666666666,0.0
0.6372,0.0
0.6535333333333332,0.0
0.6421166666666666,0.0
0.5380666666666666,0.0
0.4317166666666665,0.0
