use,car
0.5004166666666666,0.0
0.40021666666666655,0.0
0.4996833333333332,0.0
0.36258333333333326,0.0
0.5085333333333332,0.0
0.3971,0.0
0.5194666666666666,0.0
1.3746833333333333,0.0
2.49265,0.0
2.0238666666666667,0.0011833333333333331
1.873133333333333,0.0
0.41695,0.0
0.4128,0.0
3.5065833333333334,1.12995
4.297083333333333,1.3926666666666667
5.1204,1.8431666666666668
9.669533333333332,3.813716666666666
8.837633333333333,3.8170166666666665
1.7876666666666667,0.0678
1.56415,0.0
0.795933333333333,0.0
0.6775,0.0
3.345616666666667,1.4243333333333332
1.3298333333333332,0.4753833333333332
