use,car
2.139733333333333,0.0
1.2764333333333333,0.0
1.6714833333333332,0.0
0.7974166666666666,0.0
1.642,0.00025
1.09465,0.0
1.0131166666666664,0.0
0.71215,0.00036666666666666667
1.9706,6.666666666666666e-05
2.1272333333333333,0.0
1.5360333333333331,0.0020166666666666666
1.0781166666666668,0.003583333333333333
7.16595,2.36785
3.2972,0.0
3.4675833333333332,0.0
3.9765833333333327,0.0
3.67395,0.0
9.560833333333331,2.495166666666667
4.9454,0.0
2.81995,0.0
2.3589333333333333,0.0
2.5289,0.09526666666666664
6.128266666666667,1.1928166666666669
2.2328,0.0
