use,car
0.36873333333333325,0.0
0.3447833333333333,0.0
0.3813166666666665,0.0
0.37336666666666657,0.0
0.3757333333333333,0.0
0.40196666666666653,0.0
0.37691666666666657,0.0
0.4998,6.666666666666666e-05
1.07705,0.0
1.6199,0.0
0.92415,0.0
0.4604666666666666,0.0
3.108916666666667,1.2971
7.290066666666665,3.313133333333333
1.437533333333333,0.0
1.0357666666666667,0.0
2.3455166666666667,0.6616666666666666
3.76555,1.0543
2.367633333333333,5e-05
1.51905,0.0
2.1620166666666667,0.0
1.6244333333333332,0.0
1.7197666666666669,0.0
0.7179166666666666,0.0
