use,car
0.3986,0.0
0.4131166666666666,0.0
0.4450333333333333,0.0
0.40346666666666653,0.0
0.38576666666666654,0.0
0.3849166666666666,0.0
0.4424333333333333,0.0
0.6441333333333332,0.0002666666666666667
1.3016833333333333,0.0001333333333333333
0.9746833333333332,0.0
0.5276666666666666,0.0
0.4104833333333333,0.0
0.7025,0.0
0.5941166666666666,0.0035333333333333328
5.941766666666666,2.262516666666667
1.75525,0.3389833333333333
1.52425,0.0
1.3962666666666668,0.0
1.4144333333333332,0.0
0.3954833333333333,0.0
4.717816666666667,2.059133333333333
2.27435,0.3793833333333333
0.7862166666666666,0.0
0.41385,0.0
