use,car
0.5636666666666666,0.0
0.6128166666666666,0.0
0.51025,0.0
0.4925666666666666,0.0
0.5822333333333332,0.0
0.5554833333333332,0.0
0.4917,0.0
0.5105,0.0
0.5595166666666666,0.0
0.4924666666666666,0.0
0.4527,0.0
0.43891666666666657,0.0
0.5051833333333332,0.0
0.4366833333333333,0.0
0.5402833333333332,0.0
7.740166666666665,3.490766666666667
10.981666666666666,5.212566666666667
11.7224,5.195316666666667
8.253233333333332,3.3399666666666668
2.39685,0.0
2.0122,0.0
1.5971833333333332,0.0
0.71835,0.0
0.4922,0.0
