use,car
0.4009,0.0
0.40421666666666656,0.0
0.39501666666666657,0.0
0.3728333333333333,0.0
0.3601333333333333,0.0
6.918733333333333,3.4391333333333334
2.5373666666666668,0.9180666666666666
1.2152666666666667,0.06505
1.0602166666666668,0.0
1.3603333333333332,0.0
1.4669333333333332,0.0
1.35745,0.0
1.1522666666666668,0.0
1.1560166666666667,0.0
1.1511166666666668,0.0
1.1072333333333333,0.0
2.482416666666667,0.0
1.9049,0.0
11.25315,5.06665
11.68185,5.112966666666666
12.303466666666665,5.130933333333333
10.84083333333333,5.14665
2.9353,1.2300166666666668
0.43196666666666655,0.0
