use,car
0.9336833333333332,0.00305
0.9251666666666664,0.0
0.8670333333333331,0.0
1.8293666666666668,1.07315
3.90705,3.2657333333333334
3.0938,2.440433333333333
0.6723333333333332,0.0
0.5026333333333332,0.0
0.18865,0.0
0.1773,0.0
0.20518333333333327,0.0
2.71645,2.4635833333333332
3.4741166666666667,3.221966666666667
0.7265833333333332,0.42395
0.7349,0.0
0.6389333333333332,0.0
0.8195166666666666,0.0
0.7267333333333332,0.0
0.6716833333333332,0.0
0.5414833333333332,0.0
0.3755333333333333,0.0
0.3164,0.0
1.2474833333333333,0.0
0.7940166666666666,0.0049
