use,car
0.71195,0.2319666666666666
0.3582333333333333,0.0
0.3357166666666666,0.0
0.3599166666666666,0.0
0.3455833333333333,0.0
0.3498166666666666,0.0
0.1737333333333333,0.0
0.3237833333333333,0.0
0.16741666666666666,0.0
0.2025,0.004833333333333333
0.45725,0.003483333333333333
0.4626166666666666,0.0017166666666666667
2.02575,1.705
1.29245,0.8270666666666666
0.6871833333333331,0.0
0.6354666666666666,0.0
0.8076166666666666,0.0
0.89745,0.004916666666666666
0.9632833333333332,0.0
0.84575,0.0
0.6437333333333332,0.0
0.5552833333333332,0.0
0.5364166666666667,0.004666666666666666
0.706,0.0030666666666666663
