use,car
0.6319666666666666,0.0016
0.4626333333333332,0.0
0.18401666666666663,0.0016333333333333332
0.2311333333333333,0.0
2.4728166666666667,2.2180833333333334
2.1311,1.98345
0.20946666666666666,0.0
0.16426666666666664,0.0
0.2539333333333333,0.0
0.2881,0.0
0.2766666666666666,0.0
0.3155666666666666,0.0
0.3623,0.0
0.32555,0.0
0.3772333333333333,0.0
0.4646666666666666,0.20508333333333328
2.672966666666667,2.3608333333333333
0.3733,0.0
0.37111666666666654,0.0
0.21231666666666665,0.0
0.19743333333333327,0.0
0.1776833333333333,0.0
0.3654,0.0
1.0590833333333332,0.006266666666666666
