use,car
0.17251666666666665,0.0
0.17235,0.0
0.3478666666666666,0.0
0.19175,0.0
1.0798166666666669,0.9198166666666666
1.23505,1.0828833333333332
0.20215,0.0
0.18911666666666666,0.0
0.1669,0.0
0.1622833333333333,0.0
0.1834833333333333,0.0
2.538866666666667,2.3413166666666667
3.124366666666667,2.680283333333333
0.6407,0.00415
0.7046166666666666,0.0
0.6152,0.0
0.7215,0.0
0.5872833333333332,0.0
0.70675,0.0
0.4973166666666666,0.0
0.3327666666666666,0.0
0.34965,0.0
0.39221666666666655,0.00635
0.57,0.0031
