use,car
0.2406333333333333,0.0028666666666666662
0.19851666666666665,0.00145
0.17615,0.0
0.16866666666666666,0.0
3.2053,3.06435
2.32005,2.156333333333333
0.16981666666666664,0.0
0.2919666666666666,0.0
0.2628,0.0
0.2773833333333333,0.0
0.3031,0.0
0.3026833333333333,0.0
0.2756666666666666,0.0
0.2897333333333333,0.0
0.2856833333333333,0.0
0.25985,0.0
0.2769833333333333,0.0
0.2745166666666666,0.0
0.2051,0.0
0.1781,0.0
0.2941833333333333,0.0058
0.3703,0.002833333333333333
0.6095833333333333,0.0014333333333333331
0.35725,0.0
