use,car
0.3086333333333333,0.0014166666666666666
0.19325,0.0
1.24785,1.0912333333333333
3.3932,3.2698
3.40385,3.2612666666666668
1.2878166666666668,1.121983333333333
0.16301666666666664,0.0
0.21861666666666665,0.0
0.2964833333333333,0.0
0.2838833333333333,0.0
0.2937333333333333,0.0
0.3427833333333333,0.0
0.3048666666666666,0.0
0.2297833333333333,0.0
1.2637333333333332,1.02275
3.587333333333333,3.26775
3.5311833333333333,3.2688
3.2147666666666668,2.967766666666667
0.6175666666666666,0.14686666666666665
0.5050166666666666,0.0
0.6944166666666666,0.0
0.75535,0.0
0.6516833333333332,0.0
0.42525,0.0
