use,car
0.31445,0.0028
0.2416833333333333,0.0
0.1929,0.0
0.9484166666666664,0.7948166666666666
3.3864666666666667,3.263383333333333
2.3989,2.2374666666666667
0.17225,0.0
0.2591166666666666,0.0
0.3211166666666666,0.0
0.2801166666666666,0.0
0.2654666666666666,0.0
0.2578666666666666,0.0
0.3039666666666666,0.0
0.2778166666666666,0.0
0.2754833333333333,0.0
0.21515,0.005983333333333333
0.2716666666666666,0.004116666666666666
0.3718333333333333,0.0013833333333333332
0.3756833333333333,0.0
0.3293833333333333,0.0
0.20393333333333327,0.0
0.5040333333333332,0.005883333333333332
0.5251,0.00275
0.3290333333333333,0.0013666666666666666
