use,car
0.19776666666666665,0.0014333333333333331
0.1634833333333333,0.0
0.1818833333333333,0.0
0.1734833333333333,0.0014
3.095833333333333,2.9598833333333334
2.358683333333333,2.21055
0.16301666666666664,0.0
0.5528333333333332,0.0
0.28955,0.0
0.1815833333333333,0.0
0.1734833333333333,0.0
0.2967833333333333,0.0
0.32165,0.0
0.3127333333333333,0.0
0.3536333333333333,0.0
0.33415,0.0
0.36685,0.0
0.2959166666666666,0.0
0.2449333333333333,0.0
0.2177,0.0
0.2914,0.0
0.4957833333333332,0.0
0.42086666666666656,0.0
0.1903,0.0
