use,car
0.66315,0.003033333333333333
0.4977833333333332,0.0
0.4915333333333332,0.0
2.101783333333333,1.8039333333333332
3.55135,3.264183333333333
2.64065,2.419033333333333
0.2493166666666666,0.0
0.3230833333333333,0.0
0.2507,0.0
0.4086333333333333,0.0
0.29405,0.0
0.3033333333333333,0.0
0.2766666666666666,0.0
0.2748833333333333,0.0
0.4634166666666666,0.0
0.4257833333333333,0.0
0.2480333333333333,0.0
0.18591666666666665,0.0
0.17381666666666665,0.0
0.16755,0.0
0.20056666666666664,0.0
0.2042,0.0
0.4339333333333333,0.0
0.3855833333333333,0.006116666666666666
