use,car
0.3548166666666666,0.0016666666666666666
0.3325666666666666,0.0
0.3289166666666666,0.0
0.3387,0.0
0.8897333333333332,0.7029333333333332
1.699733333333333,1.3867833333333333
0.18011666666666665,0.0
0.1676833333333333,0.0
0.18235,0.0
0.18145,0.0
0.9363666666666663,0.7442166666666666
3.6968,3.2605166666666667
2.0823666666666667,1.4412666666666667
0.67985,0.0
0.8789333333333331,0.0
0.7841666666666666,0.0
0.9968,0.0
0.87355,0.0
0.7601333333333331,0.0
1.044533333333333,0.0
1.0253166666666669,0.0
0.7847,0.0
0.6178166666666666,0.0
0.5103166666666666,0.0
