use,car
0.6292166666666666,0.0
0.6233666666666666,0.0
0.5020333333333332,0.0014666666666666667
0.3345166666666666,0.0
0.3214833333333333,0.0015333333333333332
1.30005,1.12945
0.1891833333333333,0.0
0.34905,0.0
0.27415,0.0
0.31015,0.0
0.2853166666666666,0.0
0.2981,0.0
0.3310333333333333,0.0
0.36723333333333325,0.0
0.3323666666666666,0.0
0.3435833333333333,0.0
0.5607666666666666,0.0
0.6937166666666666,0.0
0.5505666666666666,0.0
0.40076666666666655,0.004883333333333332
0.6345333333333332,0.003583333333333333
0.7296666666666665,0.0034166666666666664
1.8984166666666669,0.0
1.2154666666666667,0.0
