use,car
0.16731666666666664,0.0
0.18698333333333328,0.0
0.16065,0.00145
0.19536666666666666,0.0
0.16355,0.00145
1.3441166666666668,1.17965
0.1692,0.0
0.1785333333333333,0.0
0.36345,0.0
0.2587833333333333,0.0
0.3018333333333333,0.0
0.2916666666666666,0.0
0.3469833333333333,0.0
0.3251333333333333,0.0
0.34985,0.0
0.3366833333333333,0.0
0.31135,0.0
0.27445,0.0
0.16525,0.0
0.3195666666666666,0.004666666666666666
0.35245,0.00435
0.5611,0.0014666666666666667
0.37566666666666654,0.0
0.2829666666666666,0.0
