use,car
0.2313666666666666,0.003983333333333333
0.2698666666666666,0.003916666666666666
6.64575,6.42495
5.927816666666667,5.737016666666666
0.7875666666666666,0.53965
0.45185,0.08355
0.2794333333333333,0.0036333333333333326
0.2893166666666666,0.004
0.4076333333333333,0.004183333333333333
0.40025,0.00405
0.6299166666666666,0.0031166666666666665
0.6118666666666666,0.0032666666666666664
0.9766833333333332,0.001983333333333333
0.7972666666666666,0.0034666666666666665
2.3546,0.005033333333333333
0.4878166666666666,0.00425
1.74975,0.004966666666666666
1.2223,0.00445
0.6813833333333332,0.003516666666666666
0.5291166666666666,0.004
0.6166666666666666,0.003983333333333333
0.5942833333333332,0.004
0.6197166666666666,0.004
0.3639,0.004
