use,car
0.39015,0.00385
0.22425,0.004
0.2422833333333333,0.00395
0.2586833333333333,0.003983333333333333
0.21551666666666666,0.0038166666666666666
0.2869,0.00375
0.3044,0.003983333333333333
0.7486166666666666,0.004366666666666666
0.3542166666666666,0.0027833333333333334
0.2325333333333333,0.003333333333333333
0.21611666666666665,0.00365
0.2616666666666666,0.00375
0.2899833333333333,0.004
0.2649333333333333,0.004
0.2324833333333333,0.004
0.29185,0.004
0.3755333333333333,0.004
0.6445333333333332,0.003733333333333333
1.3016,0.0020833333333333333
1.0500833333333333,0.002833333333333333
1.5256833333333333,0.00365
1.6336666666666668,0.0035666666666666663
0.67655,0.003733333333333333
0.6198,0.00365
