use,car
0.61,0.0034166666666666664
0.6279833333333332,0.00215
6.717933333333333,6.332016666666666
6.807383333333333,6.423433333333333
1.2046666666666668,0.7855166666666666
0.42311666666666653,0.0028666666666666662
0.91795,0.0028666666666666662
0.6662,0.0027333333333333333
0.4140333333333333,0.0025
0.41166666666666657,0.0027333333333333333
0.4209833333333333,0.0033666666666666662
0.4594,0.00355
0.5453666666666666,0.0034333333333333334
0.5272166666666666,0.00355
0.5516,0.0034166666666666664
1.5591333333333333,0.00345
1.5023833333333332,0.0034166666666666664
1.2445166666666667,0.0007166666666666666
1.0802,0.00055
2.3729,0.005966666666666666
3.067466666666667,0.0028
2.329,0.0011333333333333332
1.35145,0.0026666666666666666
0.7133,0.0031666666666666666
