use,car
0.6137833333333332,0.0034
0.3770333333333333,0.0030666666666666663
0.4773,0.0032333333333333333
0.55235,0.0024
0.48485,0.0030833333333333333
0.44981666666666653,0.0032333333333333333
0.4817666666666666,0.0036
0.3404666666666666,0.003133333333333333
0.6535833333333332,0.00365
0.8786666666666666,0.003183333333333333
0.9150833333333332,0.0036333333333333326
1.29785,0.003583333333333333
1.63565,0.0034166666666666664
1.7925666666666669,0.004
2.093233333333333,0.0036833333333333327
1.8090666666666668,0.003733333333333333
1.63355,0.0035
2.4203666666666668,0.0026666666666666666
3.039633333333333,0.0016
2.704533333333333,0.002683333333333333
1.6902666666666668,0.003583333333333333
2.2281,0.0037166666666666663
2.983283333333333,0.0043
2.3291666666666666,0.003966666666666666
