use,car
0.3728,0.0030833333333333333
0.3094833333333333,0.096
6.7956,6.650583333333333
3.54335,3.341066666666667
0.4392666666666665,0.17645
0.2715,0.004
0.7408333333333331,0.003916666666666666
0.50605,0.004266666666666666
0.22461666666666666,0.004
0.2754833333333333,0.004
0.2715666666666666,0.004
0.2460833333333333,0.004
0.2989666666666666,0.004
0.2813,0.004
0.25555,0.004
0.2846,0.004
0.4022333333333333,0.004
0.6709666666666666,0.004
0.6979166666666666,0.004
0.6532333333333332,0.004
0.5390333333333333,0.004
0.5409333333333332,0.004
0.3153333333333333,0.004
0.21641666666666665,0.003783333333333333
