use,car
1.570466666666667,0.0032833333333333334
0.9530333333333332,0.00355
0.9849666666666664,0.0032833333333333334
0.95215,0.0033166666666666665
0.6206666666666666,0.0035333333333333328
0.8196666666666667,0.0036333333333333326
1.2252666666666667,0.0032333333333333333
0.9344666666666664,0.00335
0.5508333333333332,0.00395
1.23815,0.003583333333333333
2.274583333333333,0.0021
2.087816666666667,0.0032166666666666663
2.2089166666666666,0.0032
4.48305,0.00455
3.52865,0.0031166666666666665
3.5491,0.00385
2.995883333333333,0.0035666666666666663
4.5533,0.00445
3.049033333333333,0.00225
3.81015,0.002333333333333333
4.329833333333333,0.0036333333333333326
2.26595,0.00335
0.5196833333333332,0.003583333333333333
0.4377333333333333,0.0033833333333333332
