use,car
0.2728,0.004
0.28975,0.004
0.22926666666666665,0.003916666666666666
0.2933333333333333,0.003783333333333333
0.3596833333333333,0.00395
0.35255,0.004
0.6443,0.0041
0.71505,0.004266666666666666
0.53565,0.0038
0.4563333333333333,0.004
0.4398166666666665,0.004
0.49105,0.004
0.4878666666666666,0.004
0.4820166666666666,0.004
0.4799666666666666,0.004
0.4625333333333332,0.004
0.4710666666666666,0.004
0.7748833333333331,0.00385
1.26685,0.0037666666666666664
1.6142333333333332,0.003933333333333333
1.3481333333333332,0.004116666666666666
0.8141166666666666,0.0038
0.7033666666666666,0.003516666666666666
0.3058666666666666,0.003883333333333333
